$1;1704936692064669574;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064656660;1704936692064669454;0db502b57f13;88;4
$1;1704936692064671648;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064655688;1704936692064671538;0db502b57f13;87;3
$1;1704936692064684843;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064684653;1704936692064684723;0db502b57f13;93;5
$1;1704936692064685424;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064685264;1704936692064685314;0db502b57f13;94;5
$1;1704936692064685985;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064672911;1704936692064685885;0db502b57f13;92;4
$1;1704936692064687839;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064672099;1704936692064687699;0db502b57f13;91;3
$1;1704936692064701705;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064701525;1704936692064701585;0db502b57f13;97;5
$1;1704936692064702256;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064702096;1704936692064702146;0db502b57f13;98;5
$1;1704936692064702828;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064690193;1704936692064702717;0db502b57f13;96;4
$1;1704936692064705362;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064688621;1704936692064705242;0db502b57f13;95;3
$1;1704936692064718117;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064717916;1704936692064717966;0db502b57f13;101;5
$1;1704936692064718678;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064718507;1704936692064718567;0db502b57f13;102;5
$1;1704936692064719229;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064706625;1704936692064719108;0db502b57f13;100;4
$1;1704936692064721553;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064705903;1704936692064721413;0db502b57f13;99;3
$1;1704936692064735770;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064735570;1704936692064735630;0db502b57f13;105;5
$1;1704936692064736512;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064736341;1704936692064736391;0db502b57f13;106;5
$1;1704936692064737393;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064724198;1704936692064737283;0db502b57f13;104;4
$1;1704936692064739577;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064722946;1704936692064739457;0db502b57f13;103;3
$1;1704936692064752542;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064752362;1704936692064752422;0db502b57f13;109;5
$1;1704936692064753123;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064752943;1704936692064753003;0db502b57f13;110;5
$1;1704936692064753774;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064741030;1704936692064753664;0db502b57f13;108;4
$1;1704936692064755808;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064740018;1704936692064755688;0db502b57f13;107;3
$1;1704936692064768492;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064768322;1704936692064768382;0db502b57f13;113;5
$1;1704936692064769154;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064768993;1704936692064769043;0db502b57f13;114;5
$1;1704936692064769855;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064756981;1704936692064769745;0db502b57f13;112;4
$1;1704936692064771498;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064756179;1704936692064771388;0db502b57f13;111;3
$1;1704936692064784453;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064784272;1704936692064784333;0db502b57f13;117;5
$1;1704936692064785024;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064784864;1704936692064784914;0db502b57f13;118;5
$1;1704936692064785565;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064772861;1704936692064785455;0db502b57f13;116;4
$1;1704936692064787699;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064771909;1704936692064787589;0db502b57f13;115;3
$1;1704936692064800583;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064800403;1704936692064800463;0db502b57f13;121;5
$1;1704936692064801545;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064801385;1704936692064801435;0db502b57f13;122;5
$1;1704936692064802146;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064789041;1704936692064802026;0db502b57f13;120;4
$1;1704936692064803820;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064788140;1704936692064803699;0db502b57f13;119;3
$1;1704936692064817265;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064817085;1704936692064817145;0db502b57f13;125;5
$1;1704936692064817816;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064817666;1704936692064817716;0db502b57f13;126;5
$1;1704936692064818377;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064805703;1704936692064818257;0db502b57f13;124;4
$1;1704936692064820411;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064804160;1704936692064820301;0db502b57f13;123;3
$1;1704936692064833967;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064833757;1704936692064833837;0db502b57f13;129;5
$1;1704936692064834588;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692064834398;1704936692064834468;0db502b57f13;130;5
$1;1704936692064835299;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692064822305;1704936692064835189;0db502b57f13;128;4
$1;1704936692064852051;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692064820792;1704936692064851861;0db502b57f13;127;3
$1;1704936692064853664;public jakarta.ws.rs.core.Response tools.descartes.teastore.image.rest.ImageProviderEndpoint.getProductImages(java.util.HashMap);<no-session-id>;4153866968807529681;1704936692064090748;1704936692064853544;0db502b57f13;50;2
$1;1704936692070520753;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692070517818;1704936692070518429;0db502b57f13;135;5
$1;1704936692070523548;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529681;1704936692070523248;1704936692070523318;0db502b57f13;136;5
$1;1704936692070528147;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529681;1704936692070405835;1704936692070527957;0db502b57f13;134;4
$1;1704936692070532165;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529681;1704936692070393812;1704936692070531954;0db502b57f13;133;3
$1;1704936692070573413;public jakarta.ws.rs.core.Response tools.descartes.teastore.image.rest.ImageProviderEndpoint.getWebUIImages(java.util.HashMap);<no-session-id>;4153866968807529681;1704936692070373042;1704936692070534159;0db502b57f13;132;2
$1;1704936692083416242;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529682;1704936692083412946;1704936692083413667;0db502b57f13;18;5
$1;1704936692083419318;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529682;1704936692083419057;1704936692083419107;0db502b57f13;19;5
$1;1704936692083424377;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529682;1704936692083276767;1704936692083424107;0db502b57f13;17;4
$1;1704936692083428596;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529682;1704936692083262409;1704936692083428425;0db502b57f13;16;3
$1;1704936692083432403;public jakarta.ws.rs.core.Response tools.descartes.teastore.image.rest.ImageProviderEndpoint.getWebUIImages(java.util.HashMap);<no-session-id>;4153866968807529682;1704936692083230890;1704936692083432242;0db502b57f13;15;2
$1;1704936692094739251;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529684;1704936692094736606;1704936692094737508;0db502b57f13;53;5
$1;1704936692094742447;protected java.util.Collection tools.descartes.teastore.image.cache.AbstractCache.getEntries();<no-session-id>;4153866968807529684;1704936692094742197;1704936692094742247;0db502b57f13;54;5
$1;1704936692094746866;public tools.descartes.teastore.image.cache.entry.ICachable tools.descartes.teastore.image.cache.AbstractCache.loadData(long);<no-session-id>;4153866968807529684;1704936692094626397;1704936692094746716;0db502b57f13;52;4
$1;1704936692094749771;private java.lang.String tools.descartes.teastore.image.ImageProvider.getImageFor(tools.descartes.teastore.image.ImageDBKey, tools.descartes.teastore.entities.ImageSize);<no-session-id>;4153866968807529684;1704936692094610456;1704936692094749601;0db502b57f13;51;3
